3488	1
2452	2
2874	13
914	2
2938	13
250	2
2744	14
935	16
868	16
3314	1
844	14
676	18
1623	14
1114	18
2317	12
205	16
3125	3
2008	18
255	16
253	13
1960	18
1863	16
3154	13
405	14
2523	1
3290	2
1577	12
949	1
1795	1
3078	2
46	12
3252	3
1043	13
2248	13
2096	1
938	3
3558	1
654	16
2481	14
54	2
783	1
1335	3
2918	12
2298	18
330	2
136	3
2466	1
3743	14
846	1
3453	13
2011	1
3585	18
2194	12
3504	1
1612	3
1666	3
3218	2
2624	2
2112	16
58	3
1763	18
644	18
1063	18
823	12
2711	18
2338	13
1548	3
2444	3
1472	14
3658	3
1828	1
2836	16
2790	18
3923	13
1258	2
3142	14
3311	12
2912	14
120	3
346	12
1165	12
1995	12
2432	3
1847	13
1944	3
1216	16
3579	1
3898	2
1667	13
2154	14
2488	13
1186	1
877	2
3066	2
2807	3
2838	2
1511	12
251	3
712	16
1134	13
2898	2
1409	16
3762	3
3431	3
2109	1
1802	14
2623	12
2188	3
3859	12
3307	1
3416	13
314	14
809	13
58	14
3477	13
893	16
33	3
303	3
713	13
2337	1
1725	12
2295	14
3271	16
3698	13
164	12
3484	14
102	1
1079	12
850	3
1680	14
1315	1
3895	2
1340	3
1976	1
2373	13
2594	18
3358	14
1370	2
3157	2
1692	18
1615	3
132	16
3887	2
3259	16
2653	13
3607	13
2908	1
3692	18
1905	14
1657	16
1086	14
631	18
435	16
101	2
2799	1
835	13
1500	16
530	12
1501	16
790	14
3388	13
3745	2
3216	16
3448	12
569	16
2166	1
2035	2
3727	14
1439	12
3880	18
988	1
550	13
1281	14
509	3
1964	14
3307	12
98	13
1151	13
3826	3
3581	13
3537	16
2282	1
3312	18
3285	12
1790	14
2486	12
3426	3
122	18
3402	1
979	14
2570	14
2443	18
533	18
1600	12
3194	2
1199	14
3767	3
1551	16
2964	2
2607	1
2941	16
3130	12
1070	12
3304	13
1356	2
632	14
1242	2
611	16
3558	3
822	12
3457	2
2374	12
832	16
2666	12
1248	16
2238	2
1210	3
3814	3
3367	16
2974	13
709	18
201	3
2926	18
394	12
2755	14
3211	12
2870	14
2961	16
708	1
2185	14
2226	14
1936	3
3625	2
3143	1
1797	2
143	18
2976	12
3481	16
229	2
2129	16
887	2
2364	16
2889	14
467	1
1427	14
203	16
3740	16
2078	13
2600	13
1970	2
3075	18
855	1
822	14
2437	2
421	3
2430	13
1464	18
545	1
1170	13
3365	14
2121	3
1177	3
169	12
645	12
662	1
3334	12
1614	18
3476	12
3582	1
412	14
1489	2
1704	18
1109	13
2460	18
1359	16
3923	16
2330	14
346	2
2659	14
3785	2
1993	3
738	16
2429	1
810	13
2607	2
755	16
1895	2
1948	3
701	13
311	12
1685	13
1880	18
2799	3
3188	12
937	2
481	16
1111	3
3809	18
2833	12
34	2
2272	12
152	14
3159	14
3438	1
3754	16
1550	14
2306	16
2392	3
732	3
3777	16
2005	2
2242	16
2876	18
1548	18
3420	18
283	13
3732	2
543	18
734	2
2199	18
3024	12
1826	16
3281	2
1312	12
1403	14
625	13
1782	16
3787	14
2966	2
1496	1
2801	14
1913	18
211	12
265	16
408	18
3505	1
1065	18
2018	13
356	1
2299	3
546	2
83	16
1606	1
2936	3
1153	16
3598	1
826	13
3417	16
1223	18
3551	16
1773	16
2050	1
1919	14
1730	18
2235	1
1677	16
1839	13
2064	1
1706	2
3396	12
159	14
448	1
3093	14
2544	14
3498	13
3379	12
32	12
399	16
1734	14
3369	1
1669	14
814	1
1657	2
2919	16
2031	14
2718	2
2341	16
706	3
298	2
1053	14
706	2
1448	14
2961	2
1284	3
3806	2
2180	3
472	1
2696	16
932	3
1118	1
1339	12
2550	18
2642	13
2804	3
3338	12
2616	1
3926	14
2058	1
1740	12
3110	16
1686	2
376	3
3504	12
2621	1
858	16
1887	2
1048	12
192	1
239	14
2194	2
3649	14
1307	13
1965	3
3277	14
3916	2
1466	13
3435	14
351	12
2213	3
2970	13
3590	18
2806	13
2450	12
3456	18
257	2
2086	1
1228	16
2304	12
3243	18
3469	18
3150	13
3557	14
2982	3
304	2
3387	16
781	12
593	14
3892	3
754	18
3245	1
3865	2
3835	14
2884	3
605	1
1287	18
3763	13
335	1
2641	18
2814	1
641	2
787	14
496	2
233	13
390	18
3105	3
1702	1
3384	12
1415	13
999	16
3280	14
572	16
2863	2
1030	2
2691	12
1756	13
2147	12
2172	3
3535	1
2822	2
3635	3
1748	3
3710	12
1230	14
851	16
824	13
1561	18
1831	1
3719	18
3038	12
1483	18
639	3
3627	18
2133	1
781	2
2750	18
2472	2
1182	3
3611	14
231	18
2691	14
1190	14
2338	16
1717	13
400	12
1476	1
3920	13
208	14
519	3
3296	13
1306	14
2566	18
940	3
1947	12
1408	3
1771	18
480	2
3609	14
1102	1
2134	16
2299	14
601	1
1146	12
1111	16
3640	2
823	13
2308	13
2408	2
2839	12
836	12
299	3
2843	3
3332	14
894	3
2975	3
896	14
737	2
1263	16
1780	18
1779	1
542	13
1114	13
567	14
155	1
126	12
180	2
1691	3
2217	14
3634	14
496	18
2372	16
930	14
778	16
680	2
664	16
3828	12
3425	2
586	13
2801	12
1787	1
853	13
2333	13
3584	18
3125	1
1630	13
816	18
1647	16
3167	13
2936	1
160	16
272	2
1187	14
1821	12
2511	12
1711	18
3691	18
2512	1
259	14
1103	18
2600	3
425	2
3303	16
2494	14
2846	2
2420	12
3113	1
3210	12
2220	13
3742	12
1544	12
190	13
73	16
2376	18
2921	2
43	18
139	18
3073	12
1057	14
1505	14
58	18
252	18
2136	1
2251	18
3847	13
2129	13
201	18
2800	2
1352	18
3265	1
1549	12
745	2
3287	3
2778	13
1689	18
2549	2
521	16
1757	13
2112	3
1834	16
3273	3
2578	1
45	3
793	14
907	18
1793	2
2633	1
840	2
1452	13
2946	12
859	13
1460	18
914	14
524	12
36	13
3097	3
2708	13
2416	2
3535	3
3458	3
1146	18
3311	13
722	12
252	13
534	13
48	1
2731	3
2216	14
604	1
3760	3
3443	16
1585	2
2859	2
1199	3
1054	13
3772	16
3194	12
3189	18
2534	18
2907	3
1868	16
1261	16
1916	3
1236	13
707	14
3188	16
1520	14
84	2
3550	13
1904	1
3087	3
38	12
3909	1
2615	1
3047	14
724	3
1974	13
184	13
3373	13
3313	13
2241	2
184	1
1641	18
1345	14
675	14
2908	18
3892	16
3281	3
1305	16
1339	3
2570	12
1882	1
121	13
2035	12
3022	2
60	14
1277	3
2303	12
1714	12
1234	18
1830	13
2066	12
2735	2
2038	2
902	12
336	18
2343	14
2898	13
599	16
3597	2
1914	13
925	14
3839	1
3409	12
906	18
396	16
3778	2
215	16
339	2
410	1
3382	3
3013	13
3701	3
457	16
2481	18
2733	2
904	16
109	14
3263	1
259	12
3673	13
2680	16
2161	18
642	18
2197	18
2720	16
1981	12
1516	12
1755	2
3065	2
2254	3
1994	2
3580	13
3513	3
3206	13
1603	2
320	16
262	13
598	12
1613	14
1024	2
708	13
1883	12
1138	18
2466	2
2485	13
564	13
424	2
464	2
776	2
2372	12
931	1
1118	16
588	13
1808	3
1822	12
1858	14
635	16
1295	12
1429	13
2489	2
110	12
3623	16
1840	14
3306	16
3039	12
1175	14
98	1
2261	14
2025	3
782	13
3901	2
2131	2
2051	1
517	16
236	2
1244	12
683	18
1390	3
3034	12
116	1
3746	14
1011	13
637	2
2466	13
2638	12
753	12
1789	18
3553	1
774	1
3076	18
3828	2
2048	18
1293	14
2979	14
3288	18
1113	14
1326	1
527	1
1605	3
2821	12
1167	2
3381	1
2603	2
1952	13
1366	12
3448	16
302	13
1033	3
2715	13
3436	12
2150	1
630	13
323	14
3588	2
1767	13
355	13
3860	14
1029	14
1099	2
1001	2
1726	16
3193	16
3859	1
2830	16
2007	14
3121	13
3138	1
3055	18
2283	18
1585	12
2102	12
1585	13
1412	16
2935	1
2646	12
1189	13
3761	16
363	16
1988	18
2274	14
2197	1
1795	3
336	14
1680	3
1446	13
2320	14
2849	14
1357	1
3765	2
1523	2
1271	2
210	16
3879	14
138	3
3629	16
3181	14
1967	13
2673	13
2989	14
2591	1
3234	18
461	12
1816	2
2242	14
3533	16
1353	18
2883	16
2117	12
3348	13
2546	12
1720	13
3386	12
1873	2
3838	3
2308	1
783	3
2905	2
1702	14
2780	12
740	3
907	16
2114	18
177	1
2718	12
2638	1
1601	2
1531	16
836	3
1686	3
1855	12
3257	16
1326	12
2176	12
3469	12
842	1
939	13
2430	12
2339	14
2996	3
1533	13
3139	2
1202	13
1264	2
2615	16
587	18
982	12
1616	16
2644	16
645	1
409	16
3429	3
3361	13
1199	16
166	2
987	16
1202	1
2144	1
1508	14
2076	12
380	16
3582	14
3768	16
3051	16
1049	2
2312	1
503	12
2358	1
983	14
972	14
169	2
788	16
147	2
3597	3
945	3
3602	18
751	14
3693	1
1542	12
3918	14
1576	18
729	3
113	12
3414	14
2227	14
375	1
3073	2
3092	1
2754	16
1052	2
2164	2
1700	18
491	3
283	14
1274	3
790	18
1618	12
1207	12
656	1
870	12
438	18
1612	18
1782	1
2481	16
3130	13
988	12
1148	1
1291	16
279	1
580	3
772	3
1187	1
2496	2
2093	14
2333	16
3339	13
2476	1
3445	13
186	16
1186	12
1886	16
2418	18
1959	3
2848	3
1663	18
414	2
1507	12
1637	2
1485	13
1884	14
1511	16
806	16
1196	12
1781	13
551	16
1234	3
1871	2
2043	14
1607	13
1674	1
869	1
269	13
1678	1
3184	18
1147	14
3776	2
921	13
253	2
733	2
1082	14
345	16
3093	16
3839	12
2525	13
1625	16
2924	16
2923	13
3817	13
3510	1
473	14
2342	14
77	18
3468	13
2000	13
3613	2
1564	3
178	13
649	16
1058	3
2399	1
3478	18
2488	14
878	13
1364	13
1296	12
270	14
47	18
3680	14
1657	18
1387	1
1311	14
390	3
2040	3
572	13
2741	14
943	1
779	3
1836	12
1200	1
2018	14
3601	1
717	18
1307	1
1207	18
2047	13
2301	14
950	13
3867	12
26	3
1547	2
2609	1
3636	14
3367	3
354	16
2904	13
3468	3
3135	12
118	16
2505	2
137	12
918	14
3491	13
814	18
593	13
1318	12
94	2
3354	16
1611	2
1227	3
1201	14
2071	2
52	13
1025	3
677	14
3726	13
746	18
3702	3
532	12
2181	2
139	13
62	2
3261	3
219	16
3334	18
3009	2
2806	16
1885	16
3215	2
867	2
1732	12
1646	14
3757	3
3603	13
103	18
955	16
2209	2
1394	12
3273	16
691	13
653	18
3104	12
2763	12
2522	16
336	1
914	12
3800	12
740	14
3859	18
3082	2
181	18
1382	1
2375	16
59	16
1159	12
358	14
2212	16
1230	12
3695	1
3009	3
3896	18
1011	1
3715	14
167	3
3761	14
409	14
1658	2
3149	3
2037	14
1056	3
3531	13
960	18
3029	14
1343	14
1935	12
68	14
687	3
742	1
2210	18
398	3
137	3
2195	12
2972	3
3844	16
1063	3
966	16
3785	1
2934	1
2725	18
568	1
1650	16
2409	1
1541	2
2341	18
3269	2
1376	16
3878	2
603	12
3144	12
3155	16
2783	13
2664	2
1484	16
1815	1
1707	12
3382	14
2974	12
2372	2
218	18
3195	3
2605	3
356	18
2540	1
3213	12
2915	12
3336	2
2305	16
1539	1
329	16
3926	2
2146	1
938	16
914	13
93	13
2380	2
2178	12
3357	12
3861	1
2968	18
2608	2
621	16
3626	12
1927	18
850	14
2428	3
2160	13
3391	12
3898	1
2381	12
3516	1
1558	13
2008	3
2764	16
1811	16
260	12
3541	16
2810	2
3064	12
2523	16
2597	14
1480	14
3846	1
1716	13
1479	13
3223	1
2751	1
191	16
3168	18
2355	13
1945	18
2513	18
778	18
1621	12
3543	14
3899	2
677	12
1517	3
1064	13
3320	2
2597	2
2818	2
1072	3
1825	1
2192	16
2454	13
121	1
1987	13
582	18
546	1
3786	1
3922	12
2206	2
66	2
1895	18
3378	14
239	12
2791	1
2451	14
1162	3
1522	16
1021	3
1434	2
21	18
2812	2
3879	18
3820	13
3471	18
3480	12
596	18
2413	14
2374	1
2851	3
1044	16
2070	13
176	3
923	1
872	16
1871	13
1197	14
1580	14
1183	14
3178	1
281	16
2551	16
106	14
3576	1
1390	2
3039	1
3733	16
2485	14
2752	16
1220	3
3042	2
211	18
1563	16
512	12
3478	14
2677	14
2223	14
2267	13
2424	16
860	1
2328	13
2358	3
2090	2
129	2
1746	2
33	16
3822	16
1980	3
2329	16
1991	12
1178	2
1541	3
2339	16
2596	1
3189	1
2577	3
1340	18
2934	12
2106	1
3469	1
693	16
422	14
385	13
2981	2
3281	12
167	1
3285	3
298	1
2413	13
3048	13
2979	13
3399	12
3889	14
1519	13
323	2
1654	14
2271	12
489	14
2200	2
3900	18
3212	18
2264	14
3045	13
1112	16
394	3
1185	18
1371	18
2426	14
605	2
3621	16
3718	13
187	1
2023	12
3353	2
3182	14
1027	12
2651	12
2184	3
1849	16
2173	14
2128	1
799	18
3070	16
3764	13
3417	2
2657	13
685	14
980	16
2422	13
3509	12
63	3
1256	12
1828	3
2232	13
3778	1
1006	13
877	13
2574	18
3814	2
3697	14
445	3
3586	1
2967	16
2518	3
630	18
1516	2
3584	3
1666	13
1540	3
3333	1
3173	14
3044	18
3149	12
658	3
1618	13
2111	14
2962	1
2419	12
1214	12
597	14
2637	1
3124	18
864	13
1972	16
3606	16
3370	16
1687	13
687	14
2257	12
1259	18
2379	1
75	2
2512	2
3810	2
3571	2
2487	14
2716	12
2003	14
3901	12
3746	2
1512	3
3379	14
3334	14
3730	3
3596	3
1435	3
2414	14
878	2
744	14
3255	2
3691	2
2948	16
3186	2
83	13
2431	3
687	2
59	18
1072	1
3285	13
2097	12
3472	18
1490	14
3066	3
2721	3
3190	16
1407	1
3072	14
1337	12
1634	13
3623	12
187	18
3239	14
3202	18
340	14
2692	16
1581	2
1431	14
221	13
471	1
2305	14
2646	16
3504	18
1465	14
2580	12
353	14
72	12
1411	2
402	2
3042	14
2357	3
3180	14
3721	13
1346	14
1624	12
438	14
1353	13
2070	12
444	12
815	14
3153	1
3234	1
3170	3
1719	2
2737	3
3483	18
3732	3
3084	18
1161	13
1149	2
1063	13
1686	1
2833	13
2307	16
296	1
2384	18
1564	13
1078	13
2169	1
3929	2
2942	16
3100	3
3043	13
1095	2
2380	18
3529	2
1427	2
2715	18
2780	2
1195	2
397	3
1798	16
2282	3
814	16
263	2
3054	3
170	18
307	12
1444	1
3505	14
2105	2
851	12
428	16
1962	2
3249	3
3031	18
354	18
2103	1
3056	2
2201	2
2250	12
2214	16
3125	13
3798	12
3533	14
2663	12
1725	16
819	2
2384	14
1071	13
3227	18
2864	3
2879	1
3352	1
3280	18
1642	2
3445	12
1678	12
211	13
2932	3
1072	14
1959	2
101	18
2171	13
1318	1
3644	3
1112	2
2205	16
400	3
1546	2
1229	1
1476	18
1613	2
2568	18
379	2
562	3
238	18
1101	16
3661	18
3568	14
3802	18
2928	18
274	2
1433	3
1758	1
692	13
2602	16
3431	13
818	16
730	14
2888	14
3023	12
2911	3
42	13
1955	1
1774	14
2506	13
1225	1
3600	1
2679	12
3214	2
478	2
1606	2
1388	12
1027	2
1853	12
1498	13
1282	13
3056	14
1695	13
950	3
1794	18
3116	3
694	16
695	3
3620	18
2372	13
2327	3
1389	12
1708	16
3339	12
2869	2
1721	16
716	2
487	16
3035	3
687	1
2507	16
180	14
3476	13
603	3
1103	14
252	3
355	3
2886	3
3830	16
2214	14
1785	13
1091	13
450	12
3423	1
3188	3
1160	16
194	14
1053	3
2877	18
3832	2
1243	2
2792	3
3543	3
1423	16
2371	18
739	16
762	14
3163	3
3375	3
2429	2
3431	12
1826	18
3220	12
1494	1
1963	2
3389	13
3889	1
416	18
2998	1
3398	13
506	3
3487	14
3122	18
2943	14
554	13
3818	14
1231	13
2152	1
430	3
2360	1
1594	14
1142	18
601	12
1929	18
3769	12
2182	14
1042	2
2010	3
2664	13
2640	3
2571	13
3295	14
1701	3
2590	3
3845	16
2746	3
2167	1
3699	16
544	3
2122	3
1493	16
1946	14
536	13
3577	12
3405	12
3465	13
1345	2
2618	13
388	16
377	12
1522	18
522	12
2165	16
1501	14
110	14
3174	3
3100	14
241	3
1141	16
776	3
1932	18
1116	2
2262	2
2768	12
99	1
179	13
2392	1
3106	12
1187	2
2585	14
2520	14
2466	12
2696	1
1053	18
619	16
702	18
2295	2
2881	14
247	12
1638	3
2084	1
1068	18
1287	16
2726	14
2292	18
3552	16
449	12
1269	3
1629	16
2242	1
976	14
2353	3
2111	18
249	16
3809	14
1610	1
1684	12
1890	14
1622	13
3789	3
1233	12
2253	14
825	3
427	2
3001	12
1133	18
2828	16
454	13
1993	18
1845	16
2183	1
3743	12
3815	2
869	2
990	12
1033	14
2572	12
3306	18
409	13
1188	2
2825	16
1498	18
2584	16
591	13
3134	2
3116	14
3668	12
364	1
3841	16
2731	18
1130	12
2417	16
1434	1
1855	1
1817	16
1328	13
876	1
1825	13
2054	12
443	18
487	13
2888	13
2306	18
3200	1
2199	16
35	12
443	1
2324	1
1970	12
2528	12
243	3
3445	16
3705	13
3443	12
828	2
3279	18
3494	18
299	2
2951	12
2911	1
526	1
3578	13
3912	18
551	2
2229	3
3471	3
3703	14
980	3
2622	1
1233	1
2517	12
1353	1
3571	3
818	14
2034	3
3292	13
2796	3
2465	12
2265	3
214	2
1414	12
981	2
1191	14
495	3
565	13
1491	3
2438	14
3566	3
40	18
498	12
3356	18
1950	3
1990	16
3185	12
904	14
2366	18
85	2
1384	16
3638	18
1159	2
3402	2
1792	16
1548	16
2202	12
418	3
2115	1
2245	3
3256	1
501	1
3209	3
1996	18
2264	12
2905	16
1784	16
2493	1
3213	16
2598	3
3500	3
2121	14
161	14
3079	1
574	16
897	13
1183	12
78	3
942	3
1501	13
1991	14
1262	2
389	18
2900	16
2082	13
1760	18
2536	16
3903	12
1912	13
215	13
2344	12
1596	13
2369	16
2623	3
2361	13
142	2
938	18
279	12
1532	1
2201	16
965	18
3774	16
1063	1
189	14
1157	18
2670	2
1082	18
1625	12
2650	2
2154	12
2612	16
2794	16
2766	18
2784	2
3892	18
3065	13
2043	16
382	13
2049	2
198	12
1824	3
2852	18
1067	14
3099	14
1143	1
1724	1
1273	12
3625	3
826	3
2608	1
1643	2
3829	18
1855	13
2065	13
194	12
1978	2
429	12
1198	12
1584	18
2591	2
2376	16
3197	14
1464	16
3915	2
3551	18
3264	2
1573	13
1660	13
1571	12
1877	2
958	1
1695	1
1643	1
2191	3
52	2
1139	18
291	18
986	18
415	1
3485	13
2907	2
1704	13
2443	1
130	18
1311	18
3632	12
2958	14
2707	13
1551	3
759	2
2095	14
442	1
859	14
2344	18
3349	14
2126	3
1388	14
1044	1
290	1
583	14
1598	3
157	12
396	13
2053	13
701	2
422	1
2387	14
3151	13
38	16
902	13
1766	16
2971	16
2078	18
3011	18
1331	1
1596	3
3535	18
2909	2
786	3
336	13
562	13
857	12
2431	2
201	14
3574	3
2994	18
171	18
3381	14
1612	16
444	13
686	13
1363	2
722	1
649	12
3545	16
3250	3
3770	1
3763	1
3731	12
3632	13
2193	16
2749	16
2201	1
3015	12
654	3
1529	13
3573	1
904	2
487	12
3416	16
189	12
856	2
1724	2
3761	18
1682	12
246	16
1186	16
2787	18
1542	14
115	18
2998	13
3027	18
3598	18
1284	2
3347	18
1250	14
1067	16
1058	12
1736	2
80	18
1437	13
2441	18
3221	18
1731	13
1766	3
2756	2
137	16
168	12
2028	3
2377	1
3434	13
2556	12
3265	13
1511	13
895	13
88	13
3644	12
1359	3
2102	1
2319	3
3597	18
1291	12
656	14
186	13
579	13
1882	12
1609	18
162	16
1587	16
3464	18
264	3
3351	16
3013	3
1822	1
2056	2
3888	18
306	3
3811	1
2254	13
2132	3
2559	3
2933	2
3369	13
2803	2
1569	12
552	1
2999	18
1371	13
2021	13
2996	13
949	14
2784	13
1194	12
2365	2
1997	12
1253	2
534	18
3384	13
2431	14
1002	14
945	14
1232	2
3025	13
1632	14
3337	13
3735	14
2687	3
3475	16
2962	2
3689	2
2200	3
2016	18
285	13
653	1
3247	13
3832	13
771	1
3848	2
2493	14
1903	3
3492	16
3584	12
1665	14
3418	1
292	2
2384	1
2814	12
3734	13
3050	1
940	2
3484	13
695	13
2989	18
3591	2
2485	2
469	16
49	1
964	18
735	14
994	12
819	16
2189	3
2793	18
3176	2
350	18
3228	18
3421	1
2491	3
2551	14
3031	1
1625	18
2175	12
3899	13
330	14
491	2
616	13
3433	2
1531	3
158	1
1676	16
1240	13
1480	12
1818	3
3476	14
1557	13
910	12
1356	18
2096	13
1584	3
1547	13
3361	2
678	2
640	14
2785	12
247	14
3019	16
3791	18
3295	16
66	12
130	13
2084	12
1697	13
2195	18
2024	18
594	14
36	14
1122	12
770	13
3773	2
3616	14
1531	12
3203	13
3095	1
3113	18
401	3
2013	12
1172	14
3724	3
1374	14
3327	1
1729	16
589	1
326	1
3337	12
2028	12
1464	2
1189	12
1375	2
3804	18
3878	18
2069	18
3191	16
3346	18
1701	16
3441	16
555	12
630	2
3113	12
3720	12
616	12
983	16
1130	2
2722	3
719	16
1368	3
3298	3
65	14
1400	13
3439	12
2918	2
1140	1
769	13
1109	16
3928	18
3581	16
2726	1
963	12
2109	2
401	16
1704	12
935	12
3097	18
1839	3
1760	1
3650	12
1788	16
2292	16
97	12
2339	12
3891	3
1867	14
89	1
2990	2
2353	18
3238	13
2606	12
703	13
372	12
3520	12
2952	13
2711	3
970	12
1551	12
2967	2
3784	2
2091	13
3694	2
1150	14
2935	12
479	16
2838	12
1321	1
2609	13
1647	12
1147	13
1104	18
1776	16
3363	1
1414	16
2108	3
2337	2
174	14
765	1
710	16
243	13
3753	13
1891	1
2462	13
3580	3
2488	2
1095	16
1862	1
3614	16
1055	3
1362	14
956	13
1579	18
1251	16
927	16
2622	2
1881	1
1281	2
3016	18
59	14
2527	1
3017	1
2263	2
46	13
993	2
790	3
275	1
1096	1
2423	16
1789	12
3410	1
3348	14
967	3
2112	14
2385	3
837	16
3701	13
1856	13
977	12
3248	2
3142	16
3176	1
2426	1
2861	18
3638	12
2353	1
1311	3
2954	13
2626	3
3393	18
2510	12
587	16
2394	2
779	12
731	18
312	18
588	2
1062	12
2305	13
2467	13
3703	1
2081	2
2435	12
174	1
1201	2
320	18
3652	13
3103	16
3403	12
2386	3
1606	3
3590	14
2652	16
1479	2
1635	14
1958	3
1417	2
3628	16
3266	13
715	12
1477	3
3453	2
3749	13
2465	18
3230	1
1508	3
1269	18
1245	14
3313	14
3154	3
1421	14
3732	13
2722	2
2042	12
3446	14
2047	12
3275	3
3914	1
433	16
3613	3
2050	18
1111	1
3309	18
2033	2
1007	13
638	2
165	16
3736	13
2947	2
1152	16
3736	18
3874	3
1006	16
2921	1
134	13
3094	18
49	14
1475	1
1136	12
2252	1
3872	18
3646	16
3127	3
3460	12
3035	14
172	3
1728	1
1089	13
2526	18
3089	12
1257	1
1609	2
2381	14
2749	2
837	1
2511	13
1104	3
2916	2
2364	18
3596	1
920	12
1369	14
676	3
2140	13
2554	13
1662	18
2221	1
3576	12
3746	18
481	14
3736	12
3926	13
1884	2
1308	1
2266	1
1693	1
2531	14
3721	12
2764	3
2206	3
2064	13
113	14
3465	2
3160	12
2287	12
2206	1
3028	12
2976	16
1954	1
2228	16
1532	13
3550	16
3460	1
2812	13
1133	12
2423	12
2420	13
509	1
3930	2
2130	2
266	12
3737	13
2821	1
1895	12
3010	18
2112	1
3631	3
1735	13
1458	2
320	3
1230	2
2055	14
2131	16
2266	12
2671	3
3408	13
2840	3
2571	14
645	3
794	1
434	3
2135	1
3657	2
1711	14
2216	13
2685	16
1310	12
3550	12
428	13
3570	1
3833	18
1824	1
2270	3
1912	14
1982	14
334	12
170	3
614	12
409	18
227	16
3221	12
1740	16
2892	14
1403	16
2821	18
1844	14
846	12
2295	13
2431	13
209	13
716	12
1691	1
561	2
3639	1
1533	12
129	14
2984	3
2367	2
1886	1
2845	14
730	13
1099	1
1669	16
1776	2
1308	16
1927	12
3840	16
1732	18
3552	13
3812	13
2487	1
958	16
229	14
764	12
3411	12
211	1
480	14
2596	14
3170	16
1718	2
2887	2
2049	1
1941	2
3863	14
3223	18
1954	3
3250	12
1817	1
250	14
3085	3
2195	2
747	2
2618	2
1274	16
315	13
310	12
1978	1
3617	18
2152	3
1751	14
2447	16
151	1
1261	2
2765	12
1705	1
2621	12
3198	2
2469	1
3655	14
2546	16
2576	18
2354	18
3707	1
3051	14
2715	12
615	18
739	2
436	3
2635	14
3884	13
1624	2
3918	13
3371	18
566	2
2051	2
2007	16
1767	14
3562	18
1747	18
3079	14
1819	13
1839	1
724	14
655	2
489	2
3512	12
2417	18
3573	3
3312	12
1104	16
3244	3
1265	1
2345	14
3894	18
1506	1
258	14
986	1
1181	2
2523	3
1593	14
3373	12
3511	14
3395	18
794	2
3864	3
3540	18
394	13
438	2
3884	16
1063	14
1218	1
1228	14
3750	13
1173	13
361	1
1278	16
903	1
3499	12
3509	18
3650	13
939	1
1644	14
3394	2
299	18
728	14
3461	13
3403	16
3423	13
1831	3
2104	13
2312	2
2796	13
1017	13
3210	13
1350	3
399	13
3636	1
1155	3
2516	1
3188	2
3661	3
3453	18
1091	16
2493	3
1846	16
3122	1
2508	12
2551	13
1615	1
2141	1
2509	14
3313	16
2758	16
551	1
1592	12
2093	13
2662	13
782	3
474	1
311	2
1671	13
2579	12
3103	3
1161	12
523	14
3574	16
1607	2
1997	18
77	14
1643	12
1517	14
3350	3
2219	18
3382	1
2893	16
900	12
699	18
796	18
1085	16
2348	13
3471	13
736	3
3348	16
2831	14
2279	3
168	13
3032	16
2125	3
271	16
2435	1
1349	14
2389	16
2327	12
3857	1
3701	14
1377	18
3077	2
516	18
3204	1
2098	16
341	12
538	1
465	2
3708	12
1707	3
769	2
565	12
2610	16
507	14
266	1
3923	3
3302	1
172	2
2290	1
2174	18
3568	13
2397	16
473	12
684	16
2356	3
3795	12
1514	13
827	12
2613	13
675	2
1587	13
1581	1
929	14
89	18
1254	13
2501	13
2436	13
306	12
29	18
3846	13
2192	1
656	2
2916	18
185	2
785	2
3646	3
1055	13
991	12
2300	13
1034	18
1355	1
1155	13
3413	3
273	13
3244	1
1848	12
804	2
556	12
453	14
2730	1
2422	1
1700	14
3583	2
3514	1
3845	1
3660	16
1450	2
3879	2
3128	2
1073	12
2159	12
1128	14
2162	2
662	13
1596	12
3767	12
23	1
277	14
3500	1
2082	3
2836	1
481	1
3904	16
1468	18
565	2
286	14
89	12
3929	1
3299	14
3293	13
2229	1
2606	1
1632	13
795	2
3360	2
1806	13
367	13
1115	16
3202	16
274	3
1957	16
839	1
2822	1
3085	1
1680	12
1303	16
262	14
1942	14
145	14
2189	12
1620	12
463	3
3561	2
2574	13
2008	13
2725	2
1404	3
3505	13
951	16
3627	12
2844	13
2316	2
2875	1
2338	18
2697	3
3685	1
